datetime_utc,2812561,2812563,2812565,2812576,2812620,2812632,2812635,2812649,2812651,2812676,2812687,2812689,2812690,2812691,2812716,2812717,2812718,2812726,2812749,2812751,2812753,2812769,2812775,2812784,2812792,2812809,2812826,2812831,2812833
2024-06-30 01:00:00+00:00,20.7,36.3575,25.9725,25.7125,10.173333333333334,22.21,20.77,1567.0600000000002,33.79,1685.285,8.433333333333334,36.04333333333333,8.026666666666666,28.046666666666667,912.8499999999999,9.565,18.873333333333335,21.583333333333332,28.209999999999997,6.8625,7.033333333333334,6.73,7.49,6.68,32.4475,24.853333333333335,15.436666666666667,25.126666666666665,13.2325
2024-06-30 02:00:00+00:00,20.7,11.71,9.299999999999999,18.136666666666667,19.104999999999997,8.816666666666666,19.76,1577.6125,15.865,1588.9766666666667,36.792500000000004,14.3225,28.876666666666665,13.11,1122.22,30.126666666666665,7.8875,25.560000000000002,22.3525,31.256666666666664,13.6375,20.925,20.333333333333332,37.7725,14.583333333333334,23.75666666666667,24.7925,8.682500000000001,27.290000000000003
2024-06-30 03:00:00+00:00,20.7,10.995,8.9675,15.6875,25.2625,9.295,20.9225,1527.53,14.756666666666668,1514.6433333333334,25.89,12.026666666666666,21.375,12.350000000000001,1259.7766666666666,22.7,8.853333333333333,17.57,18.576666666666668,26.5875,26.12,26.263333333333332,24.025,24.67,15.6375,15.936666666666667,22.98,9.173333333333334,17.57
2024-06-30 04:00:00+00:00,20.7,12.953333333333333,9.35,12.043333333333331,17.01,10.61,17.346666666666668,1504.295,12.9525,1501.7675,18.177500000000002,12.925,14.71,10.783333333333333,250.69,14.62,7.5125,12.844999999999999,16.82,16.313333333333333,19.4425,18.29,15.950000000000001,14.9825,15.566666666666668,12.76,17.346666666666668,8.6975,12.4825
2024-06-30 05:00:00+00:00,20.7,8.27,9.0825,10.195,14.445,10.4225,14.4475,1499.1599999999999,9.5,1498.83,12.483333333333334,8.503333333333332,11.29,8.145,95.19,11.2425,9.99,11.410000000000002,12.036666666666667,12.58,15.19,14.04,13.2075,10.176666666666668,10.595,11.08,14.307500000000001,8.486666666666666,11.776666666666666
2024-06-30 06:00:00+00:00,20.7,8.876666666666667,9.63,11.979999999999999,14.723333333333334,10.02,14.410000000000002,1498.53,10.56,1499.37,13.3425,9.9275,12.283333333333333,9.39,66.435,13.046666666666667,8.38,13.825,15.483333333333334,16.096666666666668,14.0825,15.514999999999999,13.86,14.5,11.17,13.646666666666667,13.64,8.5,13.1875
2024-06-30 07:00:00+00:00,20.7,8.065,9.545,10.1125,16.6875,10.346666666666666,13.9825,1498.93,9.843333333333334,1499.54,12.910000000000002,8.683333333333334,14.0175,8.28,17.62333333333333,14.4025,8.440000000000001,15.266666666666666,12.315,17.22,14.786666666666667,17.006666666666664,14.365,15.583333333333334,10.975,9.7775,13.415,8.7475,14.56
2024-06-30 08:00:00+00:00,20.7,8.666666666666666,11.106666666666667,9.450000000000001,15.496666666666664,10.715,11.736666666666666,1501.2733333333333,10.58,1500.5133333333333,13.47,9.192499999999999,9.466666666666667,11.0725,13.4225,10.719999999999999,10.093333333333334,11.3425,11.463333333333333,13.303333333333333,17.8175,18.5675,11.593333333333334,12.9,10.026666666666666,10.643333333333333,11.806666666666667,10.18,10.17
2024-06-30 09:00:00+00:00,20.7,12.9775,12.04,10.655,15.9575,12.57,11.2475,1499.5825,15.176666666666668,1500.34,11.383333333333333,10.623333333333333,14.165,14.84,13.176666666666668,10.59,10.817499999999999,13.43,13.0475,13.4875,14.773333333333333,12.469999999999999,15.5925,11.1675,10.855,11.275,12.635,11.3625,11.666666666666666
2024-06-30 10:00:00+00:00,20.7,13.280000000000001,13.203333333333333,13.913333333333334,15.176666666666668,15.100000000000001,17.073333333333334,1499.93,14.645,1499.4733333333334,16.3325,13.8325,15.97,12.75,14.67,14.946666666666667,21.83,16.16,14.816666666666668,14.506666666666666,21.9925,16.1825,15.093333333333334,14.043333333333335,16.406666666666666,15.013333333333334,20.346666666666668,12.969999999999999,15.665
2024-06-30 11:00:00+00:00,20.7,15.0025,15.66,18.91,19.517500000000002,14.733333333333334,17.6025,1499.145,27.076666666666668,1498.755,15.673333333333334,15.62,16.1925,16.37,14.726666666666667,15.1025,14.0325,19.4125,16.3675,21.6975,17.863333333333333,15.7775,17.22,14.0475,16.44,17.06,16.763333333333332,14.192499999999999,19.706666666666667
2024-06-30 12:00:00+00:00,20.7,9.9,8.506666666666668,13.63,16.273333333333333,13.0925,11.87,1501.9899999999998,12.6875,1502.2966666666669,14.5625,13.265,12.836666666666666,14.5225,20.28,16.44333333333333,9.583333333333334,15.666666666666666,16.396666666666665,12.3675,17.4575,16.676666666666666,19.30333333333333,14.256666666666668,14.1125,12.01,12.3675,7.6066666666666665,27.345000000000002
2024-06-30 13:00:00+00:00,20.7,8.516666666666667,3.1975,2.8775,4.27,3.9899999999999998,4.93,1489.7666666666667,6.81,1618.2966666666669,5.523333333333333,4.033333333333334,5.42,5.303333333333334,1422.8875,3.2675,9.46,6.99,6.975,2.85,3.8575,3.3675,4.57,0.9625,4.8533333333333335,1.69,2.966666666666667,2.2866666666666666,10.113333333333333
2024-06-30 14:00:00+00:00,20.7,8.025,6.966666666666666,4.573333333333333,4.3566666666666665,5.2,6.903333333333333,815.3225,13.36,1720.9524999999999,3.0025,4.4425,13.483333333333334,8.676666666666668,1737.3033333333333,4.823333333333333,7.175000000000001,15.896666666666667,7.946666666666666,6.21,50.556666666666665,4.956666666666667,12.030000000000001,0.0,5.475,5.723333333333333,4.859999999999999,4.7025,12.225
2024-06-30 15:00:00+00:00,20.7,8.35,18.91,21.8875,4.2575,36.940000000000005,9.1625,500.43,30.086666666666662,1719.5433333333333,5.29,14.116666666666667,13.775,21.8125,1765.5275000000001,11.1325,9.28,23.945,12.6,0.7166666666666668,5.532500000000001,8.7775,26.85,0.215,13.829999999999998,19.155,16.326666666666668,0.16,23.349999999999998
2024-06-30 16:00:00+00:00,20.7,8.34,25.45,20.35125,5.1675,30.53875,11.07125,379.07,34.27958333333333,1715.28,6.65,12.39,10.66,31.41625,1743.045,10.00625,12.61,22.71875,17.3,2.7,5.69,9.463750000000001,16.481250000000003,2.675,17.26,20.954166666666666,15.003333333333334,6.9,21.66875
2024-06-30 17:00:00+00:00,20.7,14.453333333333333,24.49666666666667,18.815,6.077500000000001,24.1375,12.98,383.41333333333336,38.4725,1717.62,8.94,16.866666666666664,7.545,41.02,1720.5625,8.879999999999999,19.793333333333333,21.4925,11.866666666666667,4.683333333333334,5.8475,10.15,6.1125,5.135,19.566666666666666,22.753333333333334,13.68,6.193333333333334,19.9875
2024-06-30 18:00:00+00:00,20.7,13.7325,24.64,21.596666666666668,5.903333333333333,20.633333333333336,8.053333333333333,404.8775,44.296666666666674,1720.7966666666664,10.0625,17.42,3.9133333333333336,53.446666666666665,1700.9433333333334,7.55,20.78,17.166666666666668,11.24,4.82,5.123333333333334,8.89,6.66,5.733333333333333,21.4675,23.79,8.916666666666666,9.6975,15.729999999999999
2024-06-30 19:00:00+00:00,20.7,14.568750000000001,24.31375,19.3,5.75,20.58,7.85,676.8720833333334,46.01,1728.55,8.39125,19.270000000000003,6.22,34.82333333333333,1698.33,6.5,16.273333333333333,8.95,9.688749999999999,4.945,4.49,6.69,5.5275,5.524166666666666,19.63875,15.465,8.2,9.232083333333334,13.32
2024-06-30 20:00:00+00:00,20.7,15.405000000000001,23.9875,8.126666666666667,5.596666666666667,18.743333333333332,6.239999999999999,948.8666666666667,14.826666666666666,1751.4800000000002,6.720000000000001,21.12,3.783333333333333,16.2,1578.6133333333335,5.11,11.766666666666666,4.783333333333333,8.1375,5.07,4.383333333333333,4.926666666666667,4.395,5.3149999999999995,17.81,7.140000000000001,6.536666666666666,8.766666666666667,7.403333333333333
2024-06-30 21:00:00+00:00,20.7,12.87125,21.7975,5.2,4.8,20.63,5.22,613.72,14.35,1748.86,6.71875,19.03666666666667,3.85,11.692499999999999,1558.8654166666668,5.35,12.26,5.41,7.190416666666666,4.87375,4.87,4.85,3.9574999999999996,5.557499999999999,14.806249999999999,6.4262500000000005,5.75,6.12,4.97
2024-06-30 22:00:00+00:00,20.7,10.3375,19.6075,4.53,5.276666666666666,24.209999999999997,9.786666666666667,672.0133333333333,11.493333333333334,1766.61,6.7175,16.953333333333333,3.5,7.1850000000000005,1539.1175,5.483333333333333,7.266666666666667,4.920000000000001,6.243333333333333,4.6775,4.396666666666667,5.116666666666667,3.52,5.8,11.8025,5.7125,8.533333333333333,5.733333333333333,3.966666666666667
2024-06-30 23:00:00+00:00,20.7,6.5633333333333335,11.113333333333335,4.1375,5.1025,13.555,5.335,893.3275,7.2625,1750.8966666666665,6.963333333333334,11.5475,3.855,6.37,1288.74,5.9325,6.914999999999999,5.105,8.2775,4.963333333333334,4.3625,4.33,4.4799999999999995,5.096666666666667,9.713333333333333,5.023333333333333,5.34,6.66,3.485
2024-07-01 00:00:00+00:00,20.7,5.36,15.49,7.499444444444444,6.379444444444444,16.670833333333334,9.673333333333332,1119.983888888889,11.000555555555556,1747.54,8.202222222222222,14.997222222222222,4.414444444444444,7.24,1209.87,6.2538888888888895,10.687777777777777,8.291111111111112,11.726111111111111,4.68,5.048333333333333,5.677777777777778,4.43,5.36,13.38,5.19,5.94,8.442222222222222,7.265555555555555
2024-07-01 01:00:00+00:00,20.7,12.208750000000002,18.51625,10.86138888888889,7.656388888888888,19.786666666666665,14.011666666666663,1346.640277777778,14.738611111111112,1675.71875,9.44111111111111,18.446944444444444,4.973888888888889,11.833333333333332,1286.5437499999998,6.575277777777778,14.460555555555555,11.477222222222224,15.174722222222222,5.42625,5.734166666666666,7.025555555555556,5.20875,6.793749999999999,17.046666666666667,8.72125,14.25875,10.224444444444446,11.046111111111111
2024-07-01 02:00:00+00:00,20.7,19.0575,21.5425,14.223333333333334,8.933333333333332,22.9025,18.349999999999998,1573.2966666666669,18.476666666666667,1603.8975,10.68,21.896666666666665,5.533333333333334,16.426666666666666,1363.2175,6.896666666666667,18.23333333333333,14.663333333333334,18.623333333333335,6.172499999999999,6.419999999999999,8.373333333333333,5.9875,8.2275,20.713333333333335,12.2525,22.5775,12.006666666666668,14.826666666666666
2024-07-01 03:00:00+00:00,20.7,18.59,17.286666666666665,18.775,11.0,17.93,13.1675,1529.0333333333335,24.486666666666668,1525.5933333333332,17.423333333333332,13.435,9.7425,21.7275,1176.4633333333334,13.525,18.043333333333333,18.9925,20.080000000000002,14.943333333333333,7.0175,12.695,8.096666666666666,17.366666666666667,16.5875,17.856666666666666,12.14,23.08666666666667,13.909999999999998
2024-07-01 04:00:00+00:00,20.7,15.066666666666668,14.863333333333335,21.02,17.87,13.295,14.983333333333334,1507.3575,18.4725,1512.325,13.346666666666666,13.423333333333334,18.26,15.846666666666666,289.8666666666667,22.935000000000002,13.495000000000001,23.356666666666666,19.883333333333336,15.309999999999999,12.923333333333332,18.493333333333336,16.2875,15.925,16.42,19.345,14.717500000000001,17.4975,21.955
2024-07-01 05:00:00+00:00,20.7,12.771111111111113,12.18,19.553333333333335,16.11,12.045555555555556,17.43,1508.7405555555556,16.733888888888888,1510.2708333333333,17.59,9.61,18.263333333333335,15.82,288.77,22.02,11.82777777777778,20.31,18.533333333333335,15.438888888888888,13.42,23.38,16.66277777777778,14.53888888888889,14.549166666666668,18.141111111111112,13.695833333333335,15.972777777777777,20.108888888888888
2024-07-01 06:00:00+00:00,20.7,10.475555555555555,10.49625,18.086666666666666,22.27375,10.796111111111111,15.317499999999999,1510.123611111111,14.995277777777778,1508.2166666666667,15.6025,9.45125,18.266666666666666,14.20375,683.7225,18.93625,10.160555555555556,19.64333333333333,17.183333333333334,15.567777777777776,17.191666666666666,20.880000000000003,17.038055555555555,13.152777777777777,12.678333333333333,16.93722222222222,12.674166666666666,14.448055555555554,18.262777777777778
2024-07-01 07:00:00+00:00,20.7,8.18,8.8125,16.62,28.4375,9.546666666666667,13.205,1511.5066666666664,13.256666666666668,1506.1625,13.615,9.2925,18.27,12.5875,1078.675,15.8525,8.493333333333334,18.976666666666667,15.833333333333334,15.696666666666665,20.963333333333335,18.380000000000003,17.413333333333334,11.766666666666666,10.8075,15.733333333333334,11.6525,12.923333333333332,16.416666666666668
2024-07-01 08:00:00+00:00,20.7,6.85625,8.594999999999999,13.26,16.34875,10.369583333333335,8.876249999999999,1554.6633333333332,17.43,1538.0275,9.2025,7.87375,10.47,8.508750000000001,1113.4591666666665,9.485,11.27,8.87,18.61,18.92,10.831666666666667,10.905000000000001,4.45,7.092083333333333,8.1375,13.96,8.14375,16.73,6.39
2024-07-01 09:00:00+00:00,20.7,5.532500000000001,8.3775,4.433333333333334,4.26,11.1925,4.547499999999999,1597.82,5.816666666666666,1569.8925,4.79,6.455,3.7433333333333336,4.430000000000001,1148.2433333333333,3.1174999999999997,4.653333333333333,5.073333333333333,13.253333333333332,3.9033333333333338,0.7000000000000001,3.4299999999999997,1.9933333333333334,2.4175,5.4675,3.8866666666666667,4.635,6.0,9.713333333333333
2024-07-01 10:00:00+00:00,20.7,5.7575,8.842500000000001,4.5,6.3175,10.416250000000002,7.802499999999999,1554.1887499999998,7.95,1547.7545833333334,6.1537500000000005,7.17625,3.06,4.73,578.1016666666667,4.36125,6.162916666666666,4.26,16.09,2.65,0.0,4.44125,0.79,4.06625,7.295,4.3,6.98625,7.21,1.91
2024-07-01 11:00:00+00:00,20.7,5.9825,9.307500000000001,8.74,8.375,9.64,11.0575,1510.5575,16.66,1525.6166666666668,7.5175,7.897499999999999,5.04,8.236666666666666,7.960000000000001,5.605,7.672499999999999,9.956666666666667,9.520000000000001,5.516666666666667,5.09,5.4525,4.503333333333333,5.715,9.1225,7.653333333333333,9.3375,8.42,7.436666666666667
2024-07-01 12:00:00+00:00,20.7,4.56,4.83,9.115,6.8,5.346666666666667,6.506666666666667,1515.3766666666668,5.8,1540.19,8.286666666666667,5.733333333333333,6.2025,6.2675,343.485,5.62,4.763333333333333,8.585,9.797500000000001,6.5975,5.8175,6.803333333333334,5.4325,6.1499999999999995,5.683333333333334,6.1025,6.256666666666667,5.686666666666667,8.586666666666666
2024-07-01 13:00:00+00:00,20.7,5.19,5.3575,8.949375,4.89,5.1,5.18,1550.33,6.378333333333333,1560.4283333333333,6.17,8.21,5.5459375,6.434895833333333,517.3485416666667,3.66,1.56,8.637187500000001,9.7690625,5.929062500000001,5.1071875,5.27,4.759270833333334,3.14,6.564791666666666,6.1096875,6.03375,6.55,9.31
2024-07-01 14:00:00+00:00,20.7,5.861904761904762,5.885,8.78375,4.408571428571428,5.658571428571428,5.135238095238095,1404.6325,6.956666666666667,1580.6666666666667,5.8966666666666665,8.525,4.889374999999999,6.602291666666667,691.2120833333333,3.5642857142857145,2.335357142857143,8.689375,9.740625000000001,5.260625,4.396875,4.673928571428571,4.086041666666667,2.9961904761904763,7.44625,6.116875,5.810833333333333,6.4190476190476184,8.970476190476191
2024-07-01 15:00:00+00:00,20.7,6.5338095238095235,6.4125000000000005,8.618125000000001,3.927142857142857,6.217142857142857,5.09047619047619,1258.935,7.535,1600.905,5.623333333333333,8.840000000000002,4.2328125,6.7696875,865.0756250000001,3.468571428571429,3.1107142857142858,8.7415625,9.7121875,4.5921875,3.6865625,4.077857142857143,3.4128125000000002,2.8523809523809525,8.327708333333334,6.1240625,5.587916666666667,6.288095238095238,8.630952380952381
2024-07-01 16:00:00+00:00,20.7,7.2057142857142855,6.94,8.4525,3.4457142857142857,6.775714285714285,5.045714285714285,1113.2375,8.113333333333333,1621.1433333333334,5.35,9.155000000000001,3.57625,6.937083333333334,1038.9391666666666,3.3728571428571428,3.886071428571429,8.79375,9.68375,3.92375,2.97625,3.481785714285714,2.7395833333333335,2.7085714285714286,9.209166666666667,6.13125,5.365,6.157142857142857,8.291428571428572
2024-07-01 17:00:00+00:00,20.7,7.8776190476190475,7.4675,8.286875,2.9642857142857144,7.3342857142857145,5.000952380952381,967.54,8.691666666666666,1641.3816666666667,5.076666666666666,9.47,2.9196875,7.104479166666667,1212.8027083333332,3.277142857142857,4.661428571428571,8.8459375,9.6553125,3.2553125,2.2659374999999997,2.8857142857142857,2.0663541666666667,2.564761904761905,10.090625,6.1384375,5.142083333333334,6.026190476190476,7.951904761904762
2024-07-01 18:00:00+00:00,20.7,8.549523809523809,7.995000000000001,8.12125,2.482857142857143,7.892857142857142,4.956190476190476,821.8425,9.27,1661.62,4.803333333333333,9.785,2.263125,7.271875,1386.6662500000002,3.1814285714285715,5.436785714285714,8.898125,9.626875,2.586875,1.555625,2.2896428571428573,1.3931250000000004,2.420952380952381,10.972083333333334,6.145625,4.919166666666667,5.895238095238095,7.612380952380953
2024-07-01 19:00:00+00:00,20.7,9.221428571428572,8.5225,7.9556249999999995,2.001428571428572,8.451428571428572,4.911428571428571,676.145,9.848333333333334,1681.8583333333333,4.53,10.100000000000001,1.6065625,7.4392708333333335,1560.5297916666668,3.085714285714286,6.212142857142858,8.950312499999999,9.598437500000001,1.9184374999999996,0.8453124999999995,1.6935714285714285,0.7198958333333332,2.277142857142857,11.853541666666667,6.1528125000000005,4.69625,5.764285714285714,7.272857142857143
2024-07-01 20:00:00+00:00,20.7,9.893333333333333,9.05,7.79,1.5200000000000002,9.01,4.866666666666666,530.4475,10.426666666666668,1702.0966666666666,4.256666666666667,10.415000000000001,0.9500000000000001,7.6066666666666665,1734.3933333333334,2.99,6.9875,9.0025,9.57,1.25,0.135,1.0975,0.04666666666666667,2.1333333333333333,12.735,6.16,4.473333333333334,5.633333333333333,6.933333333333334
2024-07-01 21:00:00+00:00,20.7,4.9375,4.363333333333333,3.0566666666666666,0.0,4.346666666666667,1.2075,623.7800000000001,4.1175,1786.7733333333333,54.195,4.286666666666666,1.53,2.66,1703.7375,0.5275,1.71,1.6666666666666667,6.403333333333333,0.0,0.0,0.0,0.0,0.42333333333333334,1.29,0.8333333333333334,0.8999999999999999,3.9825,3.3099999999999996
2024-07-01 22:00:00+00:00,20.7,1.355,1.13,0.0,0.0,1.2725,0.0,824.0533333333333,0.5499999999999999,1807.1525000000001,0.0,4.6,0.0,0.0,1777.5733333333335,0.0,0.0,0.5025000000000001,0.55,0.0,0.0,0.0,0.0,0.0,0.4775,0.0,0.0,0.4033333333333333,0.0
2024-07-01 23:00:00+00:00,20.7,4.30875,4.22875,1.15,0.0,5.5512500000000005,0.0,423.6,1.33,1819.8195833333334,0.0,4.047499999999999,0.0,1.94625,1849.69,0.0,1.5133333333333334,0.7245833333333334,2.1825,0.0,0.0,0.0,0.0,0.0,1.4237499999999998,0.57125,0.0,0.32,1.2225000000000001
2024-07-02 00:00:00+00:00,20.7,7.2625,7.3275,2.3,0.0,9.83,0.0,123.44666666666666,4.19,1832.4866666666667,0.4033333333333333,3.495,0.0,3.8925,1858.2366666666667,0.0,3.026666666666667,0.9466666666666667,3.815,0.0,0.0,0.0,0.0,0.0,2.3699999999999997,1.1425,0.10666666666666667,0.9,2.4450000000000003
2024-07-02 01:00:00+00:00,20.7,6.723333333333334,7.033333333333334,0.5066666666666667,1.1625,10.43,1.7574999999999998,877.2550000000001,2.3775,1778.1866666666667,0.49,10.25,0.0,4.376666666666666,1626.24,0.1875,1.5475,4.66,8.29,0.4666666666666666,0.0,1.0999999999999999,0.3225,1.2133333333333334,6.445,0.5599999999999999,1.9433333333333334,2.29,0.0
